Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2023-03-23,203.0283660888672,204.27999877929688,207.8800048828125,202.14999389648438,202.83999633789062,27389700,META
2023-03-24,204.7477569580078,206.00999450683594,207.5800018310547,203.5500030517578,205.17999267578125,27716400,META
2023-03-27,201.59722900390625,202.83999633789062,205.86000061035156,201.36000061035156,204.80999755859375,18527200,META
2023-03-28,199.450439453125,200.67999267578125,201.02999877929688,197.89999389648438,200.14999389648438,19127300,META
2023-03-29,204.09182739257812,205.35000610351562,205.72000122070312,202.5399932861328,203.55999755859375,18851100,META
2023-03-30,206.5665740966797,207.83999633789062,208.08999633789062,202.82000732421875,203.3800048828125,22608300,META
2023-03-31,210.6414794921875,211.94000244140625,212.1699981689453,206.77000427246094,207.24000549316406,25440300,META
2023-04-03,211.76454162597656,213.07000732421875,213.49000549316406,208.1999969482422,208.83999633789062,17924600,META
2023-04-04,213.40440368652344,214.72000122070312,216.24000549316406,212.5399932861328,213.38999938964844,21026400,META
2023-04-05,210.18426513671875,211.47999572753906,215.19000244140625,209.94000244140625,214.14999389648438,19396600,META
2023-04-06,214.77597045898438,216.10000610351562,216.94000244140625,208.64999389648438,209.25,26104400,META
2023-04-10,213.4342498779297,214.75,215.66000366210938,210.66000366210938,214.7100067138672,16106100,META
2023-04-11,212.5397491455078,213.85000610351562,216.02000427246094,213.41000366210938,215.47999572753906,16710100,META
2023-04-12,212.68882751464844,214.0,216.83999633789062,212.5800018310547,214.83999633789062,18972200,META
2023-04-13,218.99993896484375,220.35000610351562,221.14999389648438,215.69000244140625,215.72999572753906,23310400,META
2023-04-14,220.1329803466797,221.49000549316406,222.11000061035156,217.5500030517578,217.8800048828125,21591200,META
2023-04-17,217.51905822753906,218.86000061035156,220.97999572753906,217.1300048828125,219.7899932861328,15481900,META
2023-04-18,216.5550079345703,217.88999938964844,220.44000244140625,216.2100067138672,219.91000366210938,12281000,META
2023-04-19,214.37840270996094,215.6999969482422,217.3300018310547,212.92999267578125,213.47000122070312,15898100,META
2023-04-20,211.76454162597656,213.07000732421875,216.75,212.77000427246094,213.47999572753906,16475400,META
2023-04-21,211.5856170654297,212.88999938964844,213.41000366210938,209.5800018310547,210.2100067138672,17717200,META
2023-04-24,211.48623657226562,212.7899932861328,213.9199981689453,210.7100067138672,213.67999267578125,15750900,META
2023-04-25,206.2783660888672,207.5500030517578,211.25999450683594,207.1300048828125,210.82000732421875,19198200,META
2023-04-26,208.11700439453125,209.39999389648438,214.11000061035156,208.8800048828125,212.5,41992700,META
2023-04-27,237.0983428955078,238.55999755859375,241.69000244140625,236.77000427246094,239.88999938964844,71196500,META
2023-04-28,238.8475799560547,240.32000732421875,240.42999267578125,235.75,239.00999450683594,39554000,META
2023-05-01,241.69003295898438,243.17999267578125,244.0,236.4600067138672,238.6199951171875,29143900,META
2023-05-02,237.7742156982422,239.24000549316406,244.9199981689453,238.99000549316406,243.17999267578125,24350100,META
2023-05-03,235.57772827148438,237.02999877929688,241.75,232.75,239.47000122070312,34463900,META
2023-05-04,232.08924865722656,233.52000427246094,238.1999969482422,232.92999267578125,236.05999755859375,17889400,META
2023-05-05,231.35377502441406,232.77999877929688,234.67999267578125,229.85000610351562,232.24000549316406,27000500,META
2023-05-08,231.8407745361328,233.27000427246094,235.6199951171875,230.27000427246094,231.4199981689453,16400500,META
2023-05-09,231.9401397705078,233.3699951171875,235.8800048828125,231.0800018310547,231.4600067138672,16865600,META
2023-05-10,231.6519317626953,233.0800018310547,236.75,230.72000122070312,236.1699981689453,19119000,META
2023-05-11,234.34530639648438,235.7899932861328,238.2100067138672,232.3000030517578,233.0500030517578,20449000,META
2023-05-12,232.37745666503906,233.80999755859375,236.9600067138672,231.4499969482422,236.74000549316406,16161400,META
2023-05-15,237.39651489257812,238.86000061035156,240.25999450683594,235.3300018310547,236.9199981689453,20653200,META
2023-05-16,237.3567657470703,238.82000732421875,239.63999938964844,235.52000427246094,235.7899932861328,18163800,META
2023-05-17,241.00428771972656,242.49000549316406,243.83999633789062,238.13999938964844,238.4499969482422,21193100,META
2023-05-18,245.33755493164062,246.85000610351562,247.08999633789062,241.19000244140625,241.3000030517578,22943300,META
2023-05-19,244.13497924804688,245.63999938964844,248.69000244140625,243.41000366210938,247.47000122070312,21733600,META
2023-05-22,246.79855346679688,248.32000732421875,253.57000732421875,245.1199951171875,245.41000366210938,27738500,META
2023-05-23,245.22825622558594,246.74000549316406,251.61000061035156,246.64999389648438,246.80999755859375,17748100,META
2023-05-24,247.68310546875,249.2100067138672,249.58999633789062,244.9499969482422,245.27999877929688,17724300,META
2023-05-25,251.1417999267578,252.69000244140625,255.6199951171875,249.1699981689453,253.39999389648438,22371400,META
2023-05-26,260.43450927734375,262.0400085449219,262.30999755859375,252.7100067138672,252.92999267578125,25727200,META
2023-05-30,260.9115905761719,262.5199890136719,268.6499938964844,261.2900085449219,265.25,23816500,META
2023-05-31,263.0981140136719,264.7200012207031,265.0,258.45001220703125,260.0,25473700,META
2023-06-01,270.939697265625,272.6099853515625,274.0,265.8900146484375,265.8999938964844,25609500,META
2023-06-02,270.939697265625,272.6099853515625,275.3500061035156,271.1199951171875,272.6600036621094,19416900,META
2023-06-05,269.7272644042969,271.3900146484375,275.57000732421875,269.55999755859375,270.29998779296875,20742900,META
2023-06-06,269.4588623046875,271.1199951171875,276.57000732421875,269.69000244140625,270.1400146484375,19419000,META
2023-06-07,261.98492431640625,263.6000061035156,274.25,262.79998779296875,271.6700134277344,26163600,META
2023-06-08,262.9588928222656,264.5799865722656,267.6499938964844,258.8800048828125,260.6199951171875,20899400,META
2023-06-09,263.3266906738281,264.95001220703125,267.95001220703125,261.70001220703125,262.4800109863281,16949800,META
2023-06-12,269.3893127441406,271.04998779296875,271.75,265.3299865722656,267.1700134277344,15442500,META
2023-06-13,269.6576232910156,271.32000732421875,275.7200012207031,269.0899963378906,274.8800048828125,16164000,META
2023-06-14,271.67523193359375,273.3500061035156,274.989990234375,268.32000732421875,271.8900146484375,19175100,META
2023-06-15,280.1032409667969,281.8299865722656,283.989990234375,271.4200134277344,272.29998779296875,25973500,META
2023-06-16,279.2783508300781,281.0,287.8500061035156,280.1300048828125,284.75,43127700,META
2023-06-20,282.5879211425781,284.3299865722656,284.79998779296875,276.2200012207031,278.7300109863281,20701600,META
2023-06-21,279.9144287109375,281.6400146484375,284.0,278.3599853515625,283.5299987792969,20556200,META
2023-06-22,283.1345520019531,284.8800048828125,285.260009765625,277.7900085449219,279.0799865722656,17563100,META
2023-06-23,286.9609680175781,288.7300109863281,289.6700134277344,278.95001220703125,281.510009765625,51092000,META
2023-06-26,276.7638854980469,278.4700012207031,289.7900085449219,277.6000061035156,288.70001220703125,24232700,META
2023-06-27,285.2912292480469,287.04998779296875,289.3500061035156,280.6499938964844,282.010009765625,26108300,META
2023-06-28,283.54205322265625,285.2900085449219,289.54998779296875,284.05999755859375,284.82000732421875,16722100,META
2023-06-29,279.8050842285156,281.5299987792969,286.57000732421875,280.69000244140625,284.5,15395700,META
2023-06-30,285.2217102050781,286.9800109863281,289.04998779296875,284.4200134277344,284.760009765625,19694900,META
2023-07-03,284.26751708984375,286.0199890136719,289.3999938964844,284.8500061035156,286.70001220703125,8629300,META
2023-07-05,292.5663757324219,294.3699951171875,298.1199951171875,286.3599853515625,287.6499938964844,33865500,META
2023-07-06,290.2009582519531,291.989990234375,298.1199951171875,291.30999755859375,295.8900146484375,47600500,META
2023-07-07,288.74993896484375,290.5299987792969,296.20001220703125,288.6600036621094,292.17999267578125,25586000,META
2023-07-10,292.298095703125,294.1000061035156,298.1300048828125,287.04998779296875,295.54998779296875,37058300,META
2023-07-11,296.46240234375,298.2900085449219,300.17999267578125,291.8999938964844,293.8999938964844,27585900,META
2023-07-12,307.4446716308594,309.3399963378906,309.45001220703125,300.1000061035156,301.75,36677100,META
2023-07-13,311.4897766113281,313.4100036621094,316.239990234375,310.2900085449219,313.6199951171875,30281000,META
2023-07-14,306.97760009765625,308.8699951171875,314.8800048828125,307.3599853515625,311.7900085449219,23054100,META
2023-07-17,308.7168273925781,310.6199951171875,311.7099914550781,304.7099914550781,307.5400085449219,25323100,META
2023-07-18,310.1380920410156,312.04998779296875,314.20001220703125,307.6199951171875,310.8800048828125,20731900,META
2023-07-19,314.0738220214844,316.010009765625,318.67999267578125,310.5199890136719,313.0299987792969,21763700,META
2023-07-20,300.6664123535156,302.5199890136719,315.5400085449219,302.2200012207031,313.5,23836900,META
2023-07-21,292.4571228027344,294.260009765625,305.4599914550781,291.20001220703125,304.57000732421875,42139300,META
2023-07-24,289.82330322265625,291.6099853515625,297.5199890136719,288.29998779296875,295.7799987792969,24915700,META
2023-07-25,292.6658020019531,294.4700012207031,298.29998779296875,291.8599853515625,295.19000244140625,19585600,META
2023-07-26,296.7406921386719,298.57000732421875,301.7699890136719,291.8999938964844,301.19000244140625,47256900,META
2023-07-27,309.8001403808594,311.7099914550781,325.3500061035156,309.8399963378906,325.1199951171875,64229200,META
2023-07-28,323.48583984375,325.4800109863281,326.20001220703125,314.25,316.8800048828125,39220300,META
2023-07-31,316.6479797363281,318.6000061035156,325.6600036621094,317.5899963378906,323.69000244140625,25799600,META
2023-08-01,320.7327575683594,322.7099914550781,324.1400146484375,314.6600036621094,317.5400085449219,22817900,META
2023-08-02,312.38421630859375,314.30999755859375,318.3900146484375,310.6499938964844,318.0,20461100,META
2023-08-03,311.2711181640625,313.19000244140625,315.95001220703125,309.92999267578125,309.92999267578125,15180200,META
2023-08-04,308.82623291015625,310.7300109863281,318.4100036621094,310.20001220703125,314.9599914550781,17612800,META
2023-08-07,314.6204528808594,316.55999755859375,317.07000732421875,310.4599914550781,313.2300109863281,16236500,META
2023-08-08,310.7244873046875,312.6400146484375,317.8900146484375,310.1099853515625,314.3999938964844,15183500,META
2023-08-09,303.3399658203125,305.2099914550781,313.6300048828125,302.8500061035156,312.8800048828125,19955800,META
2023-08-10,303.8667297363281,305.739990234375,312.3399963378906,303.8699951171875,307.94000244140625,14358900,META
2023-08-11,299.79193115234375,301.6400146484375,304.7200012207031,300.3599853515625,302.57000732421875,14046300,META
2023-08-14,304.3139953613281,306.19000244140625,306.2099914550781,298.25,300.9800109863281,15641900,META
2023-08-15,300.0999755859375,301.95001220703125,307.2300109863281,300.0299987792969,306.1400146484375,11623600,META
2023-08-16,292.4869079589844,294.2900085449219,301.0799865722656,294.2799987792969,300.20001220703125,18547700,META
2023-08-17,283.3432312011719,285.0899963378906,296.04998779296875,284.95001220703125,293.04998779296875,23950100,META
2023-08-18,281.5145263671875,283.25,285.69000244140625,274.3800048828125,279.0299987792969,35347900,META
2023-08-21,288.12384033203125,289.8999938964844,290.5,281.8500061035156,283.45001220703125,20181500,META
2023-08-22,285.837890625,287.6000061035156,292.8999938964844,286.75,292.54998779296875,12980200,META
2023-08-23,292.43719482421875,294.239990234375,297.3999938964844,287.6700134277344,288.5,18287000,META
2023-08-24,284.9931335449219,286.75,299.4599914550781,286.6400146484375,298.5,18360900,META
2023-08-25,283.750732421875,285.5,288.3900146484375,276.0299987792969,286.1300048828125,23701400,META
2023-08-28,288.4815979003906,290.260009765625,291.45001220703125,285.79998779296875,288.0,14239300,META
2023-08-29,296.1642150878906,297.989990234375,299.1499938964844,288.17999267578125,288.5799865722656,20844500,META
2023-08-30,293.2919616699219,295.1000061035156,298.2900085449219,293.42999267578125,297.1700134277344,17717000,META
2023-08-31,294.0771179199219,295.8900146484375,301.1000061035156,295.6600036621094,295.79998779296875,17229900,META
2023-09-01,294.5641174316406,296.3800048828125,301.739990234375,294.4700012207031,299.3699951171875,12842300,META
2023-09-05,298.31097412109375,300.1499938964844,301.3900146484375,295.510009765625,297.0199890136719,14956000,META
2023-09-06,297.3370361328125,299.1700134277344,303.29998779296875,295.6600036621094,301.7099914550781,15418100,META
2023-09-07,296.8400573730469,298.6700134277344,307.04998779296875,292.2200012207031,298.0,33748700,META
2023-09-08,296.0648498535156,297.8900146484375,305.25,296.7799987792969,299.2200012207031,17548000,META
2023-09-11,305.67559814453125,307.55999755859375,309.0400085449219,301.2799987792969,301.4100036621094,19489300,META
2023-09-12,299.8117370605469,301.6600036621094,308.6600036621094,300.2300109863281,306.3299865722656,13480400,META
2023-09-13,303.1908874511719,305.05999755859375,307.17999267578125,301.32000732421875,302.3599853515625,13210900,META
2023-09-14,309.81011962890625,311.7200012207031,312.8699951171875,305.0299987792969,306.739990234375,19343100,META
2023-09-15,298.47003173828125,300.30999755859375,312.0,298.75,311.6099853515625,28131100,META
2023-09-18,300.6962890625,302.54998779296875,303.6000061035156,297.79998779296875,298.19000244140625,14234200,META
2023-09-19,303.2008361816406,305.07000732421875,306.1700134277344,299.80999755859375,302.4800109863281,15924400,META
2023-09-20,297.833984375,299.6700134277344,308.05999755859375,299.42999267578125,305.04998779296875,19379500,META
2023-09-21,293.9180908203125,295.7300109863281,300.260009765625,293.2699890136719,295.70001220703125,21319600,META
2023-09-22,297.24755859375,299.0799865722656,305.3800048828125,298.2699890136719,299.29998779296875,25369600,META
2023-09-25,298.98681640625,300.8299865722656,300.95001220703125,293.70001220703125,295.6400146484375,18987000,META
2023-09-26,297.1282653808594,298.9599914550781,300.29998779296875,296.010009765625,297.6600036621094,19417200,META
2023-09-27,295.915771484375,297.739990234375,301.29998779296875,286.7900085449219,300.45001220703125,36429800,META
2023-09-28,302.09765625,303.9599914550781,306.3299865722656,296.70001220703125,298.94000244140625,22167100,META
2023-09-29,298.37060546875,300.2099914550781,310.6400146484375,299.3599853515625,307.3800048828125,25373700,META
2023-10-02,304.9400939941406,306.82000732421875,307.17999267578125,301.6300048828125,302.739990234375,16265600,META
2023-10-03,299.09619140625,300.94000244140625,306.7699890136719,299.6400146484375,304.260009765625,17362300,META
2023-10-04,303.70770263671875,305.5799865722656,306.8999938964844,298.5,298.7300109863281,16880500,META
2023-10-05,302.9225769042969,304.7900085449219,306.2099914550781,299.5,304.6300048828125,19130000,META
2023-10-06,313.49737548828125,315.42999267578125,316.30999755859375,300.9100036621094,301.44000244140625,21803900,META
2023-10-09,316.409423828125,318.3599853515625,320.3299865722656,311.82000732421875,312.5,22503700,META
2023-10-10,319.86810302734375,321.8399963378906,324.6600036621094,318.1600036621094,319.1199951171875,19038000,META
2023-10-11,325.81146240234375,327.82000732421875,328.8399963378906,322.95001220703125,323.010009765625,22036300,META
2023-10-12,322.17388916015625,324.1600036621094,330.5400085449219,322.69000244140625,328.0,20530500,META
2023-10-13,312.76190185546875,314.69000244140625,325.04998779296875,312.3699951171875,323.5299987792969,21341000,META
2023-10-16,319.18231201171875,321.1499938964844,321.82000732421875,315.5199890136719,318.6400146484375,16536100,META
2023-10-17,322.01483154296875,324.0,324.3999938964844,317.29998779296875,318.17999267578125,16387800,META
2023-10-18,315.0279541015625,316.9700012207031,325.94000244140625,315.55999755859375,321.3900146484375,16851000,META
2023-10-19,310.8934326171875,312.80999755859375,321.8900146484375,311.75,319.8800048828125,18709200,META
2023-10-20,306.7589111328125,308.6499938964844,315.29998779296875,306.4700012207031,314.1400146484375,22312300,META
2023-10-23,312.0860900878906,314.010009765625,317.3599853515625,307.260009765625,309.5,17796800,META
2023-10-24,310.6350402832031,312.54998779296875,318.3500061035156,310.6300048828125,316.7799987792969,19525500,META
2023-10-25,297.69482421875,299.5299987792969,310.8800048828125,298.8399963378906,310.0,42192500,META
2023-10-26,286.5833435058594,288.3500061035156,295.0,279.3999938964844,295.0,66684100,META
2023-10-27,294.9119873046875,296.7300109863281,299.30999755859375,292.9700012207031,294.4800109863281,29596300,META
2023-10-30,300.8056335449219,302.6600036621094,309.3999938964844,299.04998779296875,299.0899963378906,28435100,META
2023-10-31,299.4241027832031,301.2699890136719,303.67999267578125,296.8599853515625,303.30999755859375,19434200,META
2023-11-01,309.9393310546875,311.8500061035156,312.739990234375,301.8500061035156,301.8500061035156,20434600,META
2023-11-02,308.9653015136719,310.8699951171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800,META
2023-11-03,312.6724853515625,314.6000061035156,315.54998779296875,311.0199890136719,312.54998779296875,16764300,META
2023-11-06,313.8651123046875,315.79998779296875,318.3299865722656,314.45001220703125,315.9800109863281,12887700,META
2023-11-07,316.8666076660156,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600,META
2023-11-08,317.82073974609375,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700,META
2023-11-09,318.58599853515625,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100,META
2023-11-10,326.7556457519531,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200,META
2023-11-13,327.1730651855469,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900,META
2023-11-14,334.2494812011719,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400,META
2023-11-15,330.6715087890625,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200,META
2023-11-16,332.1424560546875,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600,META
2023-11-17,332.98724365234375,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400,META
2023-11-20,337.8870544433594,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500,META
2023-11-21,334.91534423828125,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900,META
2023-11-22,339.3976745605469,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700,META
2023-11-24,336.15765380859375,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500,META
2023-11-27,332.6493225097656,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500,META
2023-11-28,336.9129943847656,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200,META
2023-11-29,330.1646728515625,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500,META
2023-11-30,325.1455993652344,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400,META
2023-12-01,322.8298645019531,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15276400,META
2023-12-04,318.0592041015625,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100,META
2023-12-05,316.3398742675781,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100,META
2023-12-06,315.5049743652344,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300,META
2023-12-07,324.5890197753906,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100,META
2023-12-08,330.7112731933594,332.75,333.1700134277344,323.0,323.0899963378906,14087400,META
2023-12-11,323.2869873046875,325.2799987792969,329.8900146484375,320.0,329.3999938964844,25802500,META
2023-12-12,332.1722717285156,334.2200012207031,334.4700012207031,324.55999755859375,324.6000061035156,18485500,META
2023-12-13,332.6890563964844,334.739990234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300,META
2023-12-14,331.1287536621094,333.1700134277344,334.70001220703125,328.6400146484375,333.8500061035156,19607300,META
2023-12-15,332.8680114746094,334.9200134277344,338.6600036621094,331.2200012207031,331.989990234375,31776900,META
2023-12-18,342.508544921875,344.6199951171875,347.55999755859375,337.0199890136719,337.4800109863281,18993900,META
2023-12-19,348.2133483886719,350.3599853515625,353.6000061035156,345.1199951171875,345.5799865722656,17729400,META
2023-12-20,347.13995361328125,349.2799987792969,354.9599914550781,347.7900085449219,348.6499938964844,16369900,META
2023-12-21,351.9205017089844,354.0899963378906,356.4100036621094,349.2099914550781,352.9800109863281,15289600,META
2023-12-22,351.22479248046875,353.3900146484375,357.20001220703125,351.2200012207031,355.5799865722656,11772800,META
2023-12-26,352.6559753417969,354.8299865722656,356.9800109863281,353.45001220703125,354.989990234375,9898600,META
2023-12-27,355.6376037597656,357.8299865722656,359.0,355.30999755859375,356.07000732421875,13207900,META
2023-12-28,356.1246337890625,358.32000732421875,361.8999938964844,357.80999755859375,359.70001220703125,11798800,META
2023-12-29,351.7913513183594,353.9599914550781,360.0,351.82000732421875,358.989990234375,14987100,META
2024-01-02,344.1683044433594,346.2900085449219,353.1600036621094,340.010009765625,351.32000732421875,19042200,META
2024-01-03,342.35943603515625,344.4700012207031,347.95001220703125,343.17999267578125,344.9800109863281,15451100,META
2024-01-04,344.99322509765625,347.1199951171875,348.1499938964844,343.3999938964844,344.5,12099900,META
2024-01-05,349.7936096191406,351.95001220703125,353.5,346.260009765625,346.989990234375,13920700,META
2024-01-08,356.4624938964844,358.6600036621094,358.9800109863281,352.04998779296875,354.70001220703125,13890200,META
2024-01-09,355.24005126953125,357.42999267578125,360.6400146484375,355.3599853515625,356.3999938964844,13463900,META
2024-01-10,368.2001647949219,370.4700012207031,372.94000244140625,359.0799865722656,360.1700134277344,22117200,META
2024-01-11,367.4050598144531,369.6700134277344,372.7799987792969,362.92999267578125,372.1300048828125,17205400,META
2024-01-12,372.19549560546875,374.489990234375,377.05999755859375,369.5400085449219,370.1600036621094,19310000,META
2024-01-16,365.20855712890625,367.4599914550781,375.6099853515625,367.2300109863281,373.6499938964844,15306900,META
2024-01-17,366.1130065917969,368.3699951171875,368.5400085449219,358.6099853515625,366.29998779296875,12724800,META
2024-01-18,373.825439453125,376.1300048828125,376.8500061035156,370.95001220703125,371.489990234375,16354300,META
2024-01-19,381.1006164550781,383.45001220703125,384.3599853515625,377.9700012207031,379.0,21670800,META
2024-01-22,379.44085693359375,381.7799987792969,390.3500061035156,381.1600036621094,387.95001220703125,17680500,META
2024-01-23,382.83990478515625,385.20001220703125,388.3800048828125,382.0799865722656,384.6199951171875,15506100,META
2024-01-24,388.30621337890625,390.70001220703125,396.1499938964844,387.80999755859375,390.0,15698500,META
2024-01-25,390.77099609375,393.17999267578125,395.489990234375,385.6600036621094,390.1700134277344,15091100,META
2024-01-26,391.7251281738281,394.1400146484375,396.7900085449219,391.5899963378906,394.3500061035156,13163700,META
2024-01-29,398.5629577636719,401.0199890136719,402.92999267578125,393.1000061035156,394.989990234375,18742400,META
2024-01-30,397.60882568359375,400.05999755859375,406.3599853515625,399.57000732421875,403.5899963378906,18614700,META
2024-01-31,387.7496337890625,390.1400146484375,398.0,387.1000061035156,389.0,20180800,META
2024-02-01,392.3612060546875,394.7799987792969,400.5,393.04998779296875,393.94000244140625,29727100,META
2024-02-02,472.0797424316406,474.989990234375,485.9599914550781,453.010009765625,459.6000061035156,84707600,META
2024-02-05,456.59527587890625,459.4100036621094,471.8999938964844,459.2200012207031,469.8800048828125,40832400,META
2024-02-06,451.9339599609375,454.7200012207031,467.1199951171875,453.0,464.0,21655200,META
2024-02-07,466.7128601074219,469.5899963378906,471.5199890136719,456.17999267578125,458.0,23066000,META
2024-02-08,467.12030029296875,470.0,470.5899963378906,465.0299987792969,468.32000732421875,18815100,META
2024-02-09,465.24188232421875,468.1099853515625,473.5899963378906,467.4700012207031,472.95001220703125,18413100,META
2024-02-12,466.02703857421875,468.8999938964844,479.1499938964844,466.5799865722656,468.19000244140625,19382000,META
2024-02-13,457.3008728027344,460.1199951171875,467.8900146484375,455.0899963378906,456.8699951171875,20916600,META
2024-02-14,470.3802795410156,473.2799987792969,474.1099853515625,466.0899963378906,467.92999267578125,16858400,META
2024-02-15,481.06439208984375,484.0299987792969,488.6199951171875,472.2200012207031,475.2799987792969,24212300,META
2024-02-16,470.4200134277344,473.32000732421875,478.9599914550781,469.2099914550781,478.1099853515625,23324600,META
2024-02-20,468.8595886230469,471.75,476.17999267578125,466.55999755859375,469.7200012207031,18015500,META
2024-02-21,465.65594482421875,468.0299987792969,469.0,461.7900085449219,466.5,12921800,META
2024-02-22,483.6641540527344,486.1300048828125,489.989990234375,476.05999755859375,480.239990234375,21625800,META
2024-02-23,481.5747985839844,484.0299987792969,494.3599853515625,482.3500061035156,488.04998779296875,18374300,META
2024-02-26,479.2964172363281,481.739990234375,486.1400146484375,480.6000061035156,483.4700012207031,12101400,META
2024-02-27,484.5794677734375,487.04998779296875,487.2699890136719,479.9200134277344,479.9800109863281,10809600,META
2024-02-28,481.5648193359375,484.0199890136719,491.04998779296875,482.75,485.0,12715500,META
2024-02-29,487.6438903808594,490.1300048828125,491.70001220703125,482.6099853515625,488.44000244140625,17732000,META
2024-03-01,499.7521057128906,502.29998779296875,504.25,491.8500061035156,492.1099853515625,16273600,META
2024-03-04,495.6629943847656,498.19000244140625,504.4200134277344,496.4200134277344,503.0,12324100,META
2024-03-05,487.7333984375,490.2200012207031,495.5799865722656,487.8900146484375,495.0,15325300,META
2024-03-06,493.5736083984375,496.0899963378906,502.9700012207031,494.2900085449219,497.6300048828125,11757900,META
2024-03-07,509.5919494628906,512.1900024414062,519.8499755859375,501.3800048828125,503.2799987792969,18586400,META
2024-03-08,503.3836364746094,505.95001220703125,523.5700073242188,499.3500061035156,514.1900024414062,18597100,META
2024-03-11,481.1369934082031,483.5899963378906,497.32000732421875,476.0,497.010009765625,20428300,META
2024-03-12,497.215087890625,499.75,502.30999755859375,484.7300109863281,493.260009765625,15448200,META
2024-03-13,493.0562438964844,495.57000732421875,500.9800109863281,491.0299987792969,495.3900146484375,12090700,META
2024-03-14,489.3352355957031,491.8299865722656,501.3500061035156,488.1600036621094,500.260009765625,12620000,META
2024-03-15,481.64447021484375,484.1000061035156,491.8299865722656,481.29998779296875,489.010009765625,29153600,META
2024-03-18,494.4591064453125,496.9800109863281,497.4200134277344,486.80999755859375,491.9100036621094,11755300,META
2024-03-19,493.72283935546875,496.239990234375,496.6300048828125,481.2799987792969,488.1700134277344,10903100,META
2024-03-20,502.9557800292969,505.5199890136719,508.20001220703125,495.1700134277344,499.5,11711100,META
2024-03-21,505.18438720703125,507.760009765625,515.0399780273438,506.010009765625,514.7100219726562,9712500,META
2024-03-22,506.99517822265625,509.5799865722656,509.9700012207031,504.3399963378906,507.0,8120600,META
2024-03-25,500.46844482421875,503.0199890136719,507.2200012207031,500.239990234375,505.7900085449219,8380600,META
2024-03-26,493.3746337890625,495.8900146484375,510.0,495.2099914550781,505.1300048828125,11205400,META
2024-03-27,491.3548889160156,493.8599853515625,499.8900146484375,488.07000732421875,499.29998779296875,9989700,META
2024-03-28,483.1169128417969,485.5799865722656,492.8900146484375,485.1499938964844,492.8399963378906,15212800,META
2024-04-01,488.857666015625,491.3500061035156,497.42999267578125,481.7799987792969,487.20001220703125,9247000,META
2024-04-02,494.8471374511719,497.3699951171875,497.5299987792969,484.6499938964844,485.1000061035156,11081000,META
2024-04-03,504.1695861816406,506.739990234375,507.239990234375,498.75,498.92999267578125,12099200,META
2024-04-04,508.32843017578125,510.9200134277344,530.0,510.5799865722656,516.4199829101562,26476300,META
2024-04-05,524.6651000976562,527.3400268554688,530.7000122070312,514.4099731445312,516.8599853515625,19263300,META
2024-04-08,516.6160888671875,519.25,531.489990234375,518.8900146484375,529.280029296875,13260600,META
2024-04-09,514.278076171875,516.9000244140625,525.8699951171875,506.739990234375,522.22998046875,10863800,META
2024-04-10,517.1932983398438,519.8300170898438,522.5599975585938,505.79998779296875,509.2900085449219,11418500,META
2024-04-11,520.5062866210938,523.1599731445312,523.8599853515625,517.2899780273438,521.1099853515625,10369500,META
2024-04-12,509.30340576171875,511.8999938964844,520.1900024414062,509.3299865722656,517.75,11984500,META
2024-04-15,497.6926574707031,500.2300109863281,518.530029296875,497.2799987792969,516.719970703125,13512900,META
2024-04-16,497.2250061035156,499.760009765625,504.7699890136719,497.1099853515625,498.1099853515625,9847900,META
2024-04-17,491.6633605957031,494.1700134277344,503.1600036621094,487.1400146484375,503.1000061035156,12193700,META
2024-04-18,499.2546081542969,501.79998779296875,512.2100219726562,499.0400085449219,499.82000732421875,14808700,META
2024-04-19,478.62982177734375,481.07000732421875,502.79998779296875,475.7300109863281,502.79998779296875,25215400,META
